2,06500005722046
2,01799988746643
2,09400010108948
2,1029999256134
2,15100002288818
2,13000011444092
2,2039999961853
2,22900009155273
2,22699999809265
2,35899996757507
2,30299997329712
2,19799995422363
2,38599991798401
2,21499991416931
2,34999990463257
2,43700003623962
2,48300004005432
2,49900007247925
2,6159999370575
2,50799989700317
2,54099988937378
2,52600002288818
2,65599989891052
2,6710000038147
2,64800000190735
2,53099989891052
2,51099991798401
2,5220000743866
2,48699998855591
2,56200003623962
2,5220000743866
2,48699998855591
2,52600002288818
2,48000001907349
2,58999991416931
2,54999995231628
2,57999992370605
2,61800003051758
2,57100009918213
2,66400003433228
2,63000011444092
2,58999991416931
2,57500004768372
2,50600004196167
2,6489999294281
2,60800004005432
2,59100008010864
2,6029999256134
2,60899996757507
2,73499989509583
3,01699995994568
3,03800010681152
3,06699991226196
2,9909999370575
2,98000001907349
2,97900009155273
2,9760000705719
2,97199988365173
3,00500011444092
2,97900009155273
2,96000003814697
2,94600009918213
2,93199992179871
3,00200009346008
2,89800000190735
2,8970000743866
2,91000008583069
3,00099992752075
2,88100004196167
2,91599988937378
2,78399991989136
2,7960000038147
2,72000002861023
2,64599990844727
2,58100008964539
2,71700000762939
2,65700006484985
2,60700011253357
2,58299994468689
2,52900004386902
2,53099989891052
2,50300002098084
2,42799997329712
2,43499994277954
2,38599991798401
2,31399989128113
2,31599998474121
2,29200005531311
2,24900007247925
2,25600004196167
2,30900001525879
2,25500011444092
2,27800011634827
2,21300005912781
2,23300004005432
2,1010000705719
2,09400010108948
2,08200001716614
2,04299998283386
2,05399990081787
2,12700009346008
2,08500003814697
2,06100010871887
2,09500002861023
2,08999991416931
2,16899991035461
2,30599999427795
2,26999998092651
2,32299995422363
2,33599996566772
2,47499990463257
2,45099997520447
2,40799999237061
2,43700003623962
2,5460000038147
2,48799991607666
2,5699999332428
2,56399989128113
2,5699999332428
2,55299997329712
2,47099995613098
2,51999998092651
2,68400001525879
2,55699992179871
2,52099990844727
2,44000005722046
2,47900009155273
2,51699995994568
2,55699992179871
2,69700002670288
2,55299997329712
2,64199995994568
2,66000008583069
2,65199995040894
2,66899991035461
2,65400004386902
2,62599992752075
2,61500000953674
2,69700002670288
2,58500003814697
2,65899991989136
2,69600009918213
2,64400005340576
2,66000008583069
2,70099997520447
2,79999995231628
2,96300005912781
3,04500007629395
3,04500007629395
3,00600004196167
3,03999996185303
3,01900005340576
3,13299989700317
3,07399988174438
3,0460000038147
3,08899998664856
3,09400010108948
3,14199995994568
3,01699995994568
3,01399993896484
3,03099989891052
2,97699999809265
2,98600006103516
2,95199990272522
3,02500009536743
2,98000001907349
2,93600010871887
2,89800000190735
2,83500003814697
2,74600005149841
2,74799990653992
2,66499996185303
2,59599995613098
2,6029999256134
2,61800003051758
2,58800005912781
2,55399990081787
2,52500009536743
2,51600003242493
2,48099994659424
2,45900011062622
2,41499996185303
2,43300008773804
2,41799998283386
2,38599991798401
2,34500002861023
2,28600001335144
2,29500007629395
2,3050000667572
2,26799988746643
2,25999999046326
2,125
2,14800000190735
2,08699989318848
2,06900000572205
2,08100008964539
2,14599990844727
2,12700009346008
2,08699989318848
2,20300006866455
2,25200009346008
2,33699989318848
2,32500004768372
2,45300006866455
2,35599994659424
2,46700000762939
2,51799988746643
2,58500003814697
2,57999992370605
2,59599995613098
2,65000009536743
2,68099999427795
2,66599988937378
2,78600001335144
2,65300011634827
2,72399997711182
2,56699991226196
2,56299996376038
2,61100006103516
2,55299997329712
2,53200006484985
2,64599990844727
2,66400003433228
2,71900010108948
2,69899988174438
2,6340000629425
2,70300006866455
2,65000009536743
2,67899990081787
2,69700002670288
2,73699998855591
2,71300005912781
2,7039999961853
2,71499991416931
2,71900010108948
2,63199996948242
2,69000005722046
2,7409999370575
2,6710000038147
2,67899990081787
2,68199992179871
2,84599995613098
3,04399991035461
3,06100010871887
3,17799997329712
3,15799999237061
3,16599988937378
3,18600010871887
3,16199994087219
3,15199995040894
3,19600009918213
3,125
3,15400004386902
3,14100003242493
3,15300011634827
3,09200000762939
3,10800004005432
3,08899998664856
3,10999989509583
3,05800008773804
3,08599996566772
2,99300003051758
3,01699995994568
2,95499992370605
2,90599989891052
2,83899998664856
2,79900002479553
2,63700008392334
2,57999992370605
2,53999996185303
2,50099992752075
2,48000001907349
2,41700005531311
2,34599995613098
2,34599995613098
2,32399988174438
2,26399993896484
2,33200001716614
2,29500007629395
2,25399994850159
2,21300005912781
2,20199990272522
2,19199991226196
2,22399997711182
2,19400000572205
2,24499988555908
2,23499989509583
2,07399988174438
2,06200003623962
2,04900002479553
2,01500010490417
2,0239999294281
2,08200001716614
2,05299997329712
2,03099989891052
2,10999989509583
2,12700009346008
2,24600005149841
2,3199999332428
2,32399988174438
2,28299999237061
2,40199995040894
2,48300004005432
2,49300003051758
2,53800010681152
2,55200004577637
2,59999990463257
2,61199998855591
2,54800009727478
2,53399991989136
2,48399996757507
2,53200006484985
2,49399995803833
2,58100008964539
2,4779999256134
2,38899993896484
2,51600003242493
2,41599988937378
2,42799997329712
2,46499991416931
2,5550000667572
2,56500005722046
2,60199999809265
2,57200002670288
2,61700010299683
2,56500005722046
2,58800005912781
2,55800008773804
2,54999995231628
2,52699995040894
2,56599998474121
2,48799991607666
2,56599998474121
2,47499990463257
2,53900003433228
2,48600006103516
2,51600003242493
2,64800000190735
2,74499988555908
2,82500004768372
2,88199996948242
2,89000010490417
2,89400005340576
2,98900008201599
2,89400005340576
2,93499994277954
2,93899989128113
3,01200008392334
2,98099994659424
2,98399996757507
2,91499996185303
2,9539999961853
2,90100002288818
2,90899991989136
2,87899994850159
2,83299994468689
2,84899997711182
2,7960000038147
2,73099994659424
2,72499990463257
2,68600010871887
2,66499996185303
2,61800003051758
2,70300006866455
2,65499997138977
2,53999996185303
2,50999999046326
2,44300007820129
2,46099996566772
2,42600011825562
2,35500001907349
2,30599999427795
2,31100010871887
2,26099991798401
2,24499988555908
2,25500011444092
2,24699997901917
2,19400000572205
2,18099999427795
2,21499991416931
2,15899991989136
2,15100002288818
2,15300011634827
2,09200000762939
2,02500009536743
2,01600003242493
1,93799996376038
2,03099989891052
1,97000002861023
2,00300002098084
2,02900004386902
2,07699990272522
2,16300010681152
2,24000000953674
2,25099992752075
2,33599996566772
2,34999990463257
2,3970000743866
2,44300007820129
2,47900009155273
2,58800005912781
2,56399989128113
2,55699992179871
2,64499998092651
2,60700011253357
2,53999996185303
2,58899998664856
2,58999991416931
2,62899994850159
2,56200003623962
2,54099988937378
2,51900005340576
2,57699990272522
2,53800010681152
2,46700000762939
2,53500008583069
2,58299994468689
2,52800011634827
2,57050001621247
2,61299991607666
2,55499994754792
2,49699997901917
2,57100009918213
2,63700008392334
2,61800003051758
2,54399991035461
2,5460000038147
2,53699994087219
2,65000009536743
2,6340000629425
2,63100004196167
2,58100008964539
2,59200000762939
2,63800001144409
2,83200001716614
2,96600008010864
2,96399998664856
3,09299993515015
3,06900000572205
2,92600011825562
2,95700001716614
2,91100001335144
2,90199995040894
2,90300011634827
3,00799989700317
2,97499990463257
2,95799994468689
2,94199991226196
3
2,97099995613098
2,97000002861023
3,00799989700317
2,91700005531311
2,90499997138977
2,90799999237061
2,8289999961853
2,80900001525879
2,72199988365173
2,70099997520447
