10/08/2009 05:45:00	1,61000001430511
10/08/2009 06:00:00	1,59500002861023
10/08/2009 06:15:00	1,73399996757507
10/08/2009 06:30:00	1,80099999904633
10/08/2009 06:45:00	1,94700002670288
10/08/2009 07:00:00	2,18700003623962
10/08/2009 07:15:00	2,42600011825562
10/08/2009 07:30:00	2,60700011253357
10/08/2009 07:45:00	2,88899993896484
10/08/2009 08:00:00	3,0460000038147
10/08/2009 08:15:00	3,43300008773804
10/08/2009 08:30:00	3,66100001335144
10/08/2009 08:45:00	3,75399994850159
10/08/2009 09:00:00	3,96300005912781
10/08/2009 09:15:00	4,06400012969971
10/08/2009 09:30:00	4,04899978637695
10/08/2009 09:45:00	4,12799978256226
10/08/2009 10:00:00	4,16800022125244
10/08/2009 10:15:00	4,13199996948242
10/08/2009 10:30:00	4,16699981689453
10/08/2009 10:45:00	4,21400022506714
10/08/2009 11:00:00	4,26100015640259
10/08/2009 11:15:00	4,16599988937378
10/08/2009 11:30:00	4,17500019073486
10/08/2009 11:45:00	4,10599994659424
10/08/2009 12:00:00	4,05499982833862
10/08/2009 12:15:00	3,91899991035461
10/08/2009 12:30:00	3,89000010490417
10/08/2009 12:45:00	3,96099996566772
10/08/2009 13:00:00	3,96000003814697
10/08/2009 13:15:00	3,95799994468689
10/08/2009 13:30:00	4,10300016403198
10/08/2009 13:45:00	4,18800020217896
10/08/2009 14:00:00	4,31699991226196
10/08/2009 14:15:00	4,32600021362305
10/08/2009 14:30:00	4,44000005722046
10/08/2009 14:45:00	4,39599990844727
10/08/2009 15:00:00	4,40299987792969
10/08/2009 15:15:00	4,46199989318848
10/08/2009 15:30:00	4,4689998626709
10/08/2009 15:45:00	4,48799991607666
10/08/2009 16:00:00	4,35099983215332
10/08/2009 16:15:00	4,16900014877319
10/08/2009 16:30:00	4,06699991226196
10/08/2009 16:45:00	3,96199989318848
10/08/2009 17:00:00	3,79900002479553
10/08/2009 17:15:00	3,74900007247925
10/08/2009 17:30:00	3,6029999256134
10/08/2009 17:45:00	3,66300010681152
10/08/2009 18:00:00	3,53999996185303
10/08/2009 18:15:00	3,39499998092651
10/08/2009 18:30:00	3,25500011444092
10/08/2009 18:45:00	3,12700009346008
10/08/2009 19:00:00	3,00300002098084
10/08/2009 19:15:00	2,92300009727478
10/08/2009 19:30:00	2,83699989318848
10/08/2009 19:45:00	2,81599998474121
10/08/2009 20:00:00	2,78500008583069
10/08/2009 20:15:00	2,77699995040894
10/08/2009 20:30:00	2,81800007820129
10/08/2009 20:45:00	2,73900008201599
10/08/2009 21:00:00	2,67300009727478
10/08/2009 21:15:00	2,66899991035461
10/08/2009 21:30:00	2,66700005531311
10/08/2009 21:45:00	2,62599992752075
10/08/2009 22:00:00	2,55800008773804
10/08/2009 22:15:00	2,49000000953674
10/08/2009 22:30:00	2,42799997329712
10/08/2009 22:45:00	2,44799995422363
10/08/2009 23:00:00	2,33899998664856
10/08/2009 23:15:00	2,38299989700317
10/08/2009 23:30:00	2,28299999237061
10/08/2009 23:45:00	2,16300010681152
17/08/2009 00:00:00	1,94700002670288
17/08/2009 00:15:00	1,83599996566772
17/08/2009 00:30:00	1,79200005531311
17/08/2009 00:45:00	1,77199995517731
17/08/2009 01:00:00	1,75699996948242
17/08/2009 01:15:00	1,72699999809265
17/08/2009 01:30:00	1,71899998188019
17/08/2009 01:45:00	1,67400002479553
17/08/2009 02:00:00	1,682000041008
17/08/2009 02:15:00	1,67799997329712
17/08/2009 02:30:00	1,70899999141693
17/08/2009 02:45:00	1,66199994087219
17/08/2009 03:00:00	1,6710000038147
17/08/2009 03:15:00	1,66600000858307
17/08/2009 03:30:00	1,64900004863739
17/08/2009 03:45:00	1,69700002670288
17/08/2009 04:00:00	1,60599994659424
17/08/2009 04:15:00	1,65100002288818
17/08/2009 04:30:00	1,64499998092651
17/08/2009 04:45:00	1,65100002288818
17/08/2009 05:00:00	1,60800004005432
17/08/2009 05:15:00	1,60000002384186
17/08/2009 05:30:00	1,55799996852875
17/08/2009 05:45:00	1,55099999904633
17/08/2009 06:00:00	1,57000005245209
17/08/2009 06:15:00	1,71099996566772
17/08/2009 06:30:00	1,807000041008
17/08/2009 06:45:00	1,89100003242493
17/08/2009 07:00:00	2,08800005912781
17/08/2009 07:15:00	2,27900004386902
17/08/2009 07:30:00	2,69099998474121
17/08/2009 07:45:00	2,87400007247925
17/08/2009 08:00:00	3,35500001907349
17/08/2009 08:15:00	3,66700005531311
17/08/2009 08:30:00	3,82399988174438
17/08/2009 08:45:00	4,01700019836426
17/08/2009 09:00:00	4,14400005340576
17/08/2009 09:15:00	4,28999996185303
17/08/2009 09:30:00	4,34800004959106
17/08/2009 09:45:00	4,4060001373291
17/08/2009 10:00:00	4,38700008392334
17/08/2009 10:15:00	4,39699983596802
17/08/2009 10:30:00	4,49499988555908
